        3        3        3        3        0        0        0        0        8        0      740      424      438      428      428      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      741      352      411      353      353      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      742      368      434      428      428      406      406      406      406
        3        3        3        3        0        0        0        0        8        0      743      424      437      428      428      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      744      369      437      406      406      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      745      335      352      353      353      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      746      368      428      369      369      406      406      406      406
        3        3        3        3        0        0        0        0        8        0      747      424      428      437      437      432      432      432      432
        3        3        3        3        0        0        0        0        8        0      748      369      370      437      437      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      749      334      335      353      353      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      750      370      432      437      437      428      428      428      428
        3        3        3        3        0        0        0        0        8        0      751      423      437      432      432      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      752      333      354      427      427      334      334      334      334
        3        3        3        3        0        0        0        0        8        0      753      333      427      354      354      355      355      355      355
        3        3        3        3        0        0        0        0        8        0      754      332      426      427      427      355      355      355      355
        3        3        3        3        0        0        0        0        8        0      755      370      437      432      432      371      371      371      371
        3        3        3        3        0        0        0        0        8        0      756      407      423      437      437      432      432      432      432
        3        3        3        3        0        0        0        0        8        0      757      332      427      333      333      355      355      355      355
        3        3        3        3        0        0        0        0        8        0      758      332      356      426      426      355      355      355      355
        3        3        3        3        0        0        0        0        8        0      759      371      407      437      437      432      432      432      432
        3        3        3        3        0        0        0        0        8        0      760      372      407      432      432      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      761      407      437      423      423      433      433      433      433
        3        3        3        3        0        0        0        0        8        0      762      331      356      426      426      332      332      332      332
        3        3        3        3        0        0        0        0        8        0      763      371      407      432      432      372      372      372      372
        3        3        3        3        0        0        0        0        8        0      764      372      407      423      423      373      373      373      373
        3        3        3        3        0        0        0        0        8        0      765      390      433      437      437      407      407      407      407
        3        3        3        3        0        0        0        0        8        0      766      373      433      407      407      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      767      373      407      433      433      374      374      374      374
        3        3        3        3        0        0        0        0        8        0      768      374      390      433      433      375      375      375      375
        3        3        3        3        0        0        0        0        8        0      769      330      331      357      357      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      770      380      390      381      381      433      433      433      433
        3        3        3        3        0        0        0        0        8        0      771      375      390      433      433      381      381      381      381
        3        3        3        3        0        0        0        0        8        0      772      330      357      358      358      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      773      366      390      375      375      381      381      381      381
        3        3        3        3        0        0        0        0        8        0      774      329      358      436      436      330      330      330      330
        3        3        3        3        0        0        0        0        8        0      775      328      339      376      376      329      329      329      329
        3        3        3        3        0        0        0        0        8        0      776      311      349      441      441      348      348      348      348
        3        3        3        3        0        0        0        0        8        0      777      302      312      313      313      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      778      296      311      312      312      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      779      296      311      441      441      348      348      348      348
        3        3        3        3        0        0        0        0        8        0      780      301      313      441      441      302      302      302      302
        3        3        3        3        0        0        0        0        8        0      781      296      441      312      312      302      302      302      302
        3        3        3        3        0        0        0        0        8        0      782      348      412      349      349      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      783      301      441      412      412      302      302      302      302
        3        3        3        3        0        0        0        0        8        0      784      296      441      347      347      348      348      348      348
        3        3        3        3        0        0        0        0        8        0      785      347      441      412      412      348      348      348      348
        3        3        3        3        0        0        0        0        8        0      786      304      412      347      347      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      787      302      412      304      304      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      788      316      317      442      442      323      323      323      323
        3        3        3        3        0        0        0        0        8        0      789      316      323      442      442      324      324      324      324
        3        3        3        3        0        0        0        0        8        0      790      298      316      317      317      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      791      317      442      323      323      322      322      322      322
        3        3        3        3        0        0        0        0        8        0      792      391      442      405      405      404      404      404      404
        3        3        3        3        0        0        0        0        8        0      793      315      316      442      442      324      324      324      324
        3        3        3        3        0        0        0        0        8        0      794      297      298      317      317      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      795      317      405      442      442      321      321      321      321
        3        3        3        3        0        0        0        0        8        0      796      317      321      442      442      322      322      322      322
        3        3        3        3        0        0        0        0        8        0      797      322      323      434      434      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      798      391      442      406      406      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      799      321      442      322      322      404      404      404      404
        3        3        3        3        0        0        0        0        8        0      800      321      405      442      442      404      404      404      404
        3        3        3        3        0        0        0        0        8        0      801      322      442      406      406      404      404      404      404
        3        3        3        3        0        0        0        0        8        0      802      391      406      442      442      404      404      404      404
        3        3        3        3        0        0        0        0        8        0      803      322      406      442      442      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      804      406      438      442      442      434      434      434      434
        3        3        3        3        0        0        0        0        8        0      805      349      411      350      350      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      806      318      349      350      350      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      807      313      327      326      326      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      808      318      443      327      327      319      319      319      319
        3        3        3        3        0        0        0        0        8        0      809      318      349      443      443      319      319      319      319
        3        3        3        3        0        0        0        0        8        0      810      312      327      443      443      319      319      319      319
        3        3        3        3        0        0        0        0        8        0      811      311      443      349      349      319      319      319      319
        3        3        3        3        0        0        0        0        8        0      812      311      349      443      443      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      813      312      443      327      327      313      313      313      313
        3        3        3        3        0        0        0        0        8        0      814      312      443      313      313      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      815      311      312      443      443      319      319      319      319
        3        3        3        3        0        0        0        0        8        0      816      311      443      312      312      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      817      378      444      379      379      431      431      431      431
        3        3        3        3        0        0        0        0        8        0      818      377      378      431      431      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      819      377      431      436      436      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      820      379      431      444      444      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      821      338      358      444      444      339      339      339      339
        3        3        3        3        0        0        0        0        8        0      822      338      339      444      444      377      377      377      377
        3        3        3        3        0        0        0        0        8        0      823      357      444      358      358      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      824      376      436      444      444      377      377      377      377
        3        3        3        3        0        0        0        0        8        0      825      339      376      444      444      377      377      377      377
        3        3        3        3        0        0        0        0        8        0      826      426      436      431      431      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      827      357      444      436      436      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      828      426      431      429      429      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      829      329      376      436      436      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      830      329      339      376      376      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      831      329      436      358      358      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      832      329      358      339      339      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      833      386      439      387      387      414      414      414      414
        3        3        3        3        0        0        0        0        8        0      834      387      414      439      439      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      835      386      421      440      440      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      836      385      440      386      386      421      421      421      421
        3        3        3        3        0        0        0        0        8        0      837      408      416      414      414      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      838      408      414      416      416      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      839      420      440      421      421      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      840      384      440      421      421      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      841      394      416      401      401      395      395      395      395
        3        3        3        3        0        0        0        0        8        0      842      394      401      416      416      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      843      412      440      420      420      439      439      439      439
        3        3        3        3        0        0        0        0        8        0      844      345      408      417      417      361      361      361      361
        3        3        3        3        0        0        0        0        8        0      845      361      408      417      417      413      413      413      413
        3        3        3        3        0        0        0        0        8        0      846      342      363      408      408      343      343      343      343
        3        3        3        3        0        0        0        0        8        0      847      342      408      363      363      419      419      419      419
        3        3        3        3        0        0        0        0        8        0      848      296      304      441      441      302      302      302      302
        3        3        3        3        0        0        0        0        8        0      849      296      441      304      304      347      347      347      347
        3        3        3        3        0        0        0        0        8        0      850      324      434      442      442      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      851      323      324      434      434      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      852      331      357      426      426      356      356      356      356
        3        3        3        3        0        0        0        0        8        0      853      331      426      357      357      436      436      436      436
        3        3        3        3        0        0        0        0        8        0      854      387      439      398      398      409      409      409      409
        3        3        3        3        0        0        0        0        8        0      855      309      440      383      383      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      856      308      420      412      412      440      440      440      440
        3        3        3        3        0        0        0        0        8        0      857      345      417      412      412      346      346      346      346
        3        3        3        3        0        0        0        0        8        0      858      294      309      440      440      383      383      383      383
        3        3        3        3        0        0        0        0        8        0      859      308      440      412      412      391      391      391      391
        3        3        3        3        0        0        0        0        8        0      860      304      412      417      417      346      346      346      346
        3        3        3        3        0        0        0        0        8        0      861      345      417      346      346      360      360      360      360
        3        3        3        3        0        0        0        0        8        0      862      294      391      440      440      309      309      309      309
        3        3        3        3        0        0        0        0        8        0      863      304      346      417      417      360      360      360      360
        3        3        3        3        0        0        0        0        8        0      864      313      326      314      314      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      865      297      391      298      298      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      866      298      316      442      442      299      299      299      299
        3        3        3        3        0        0        0        0        8        0      867      295      391      297      297      405      405      405      405
        3        3        3        3        0        0        0        0        8        0      868      314      315      412      412      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      869      315      391      412      412      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      870      298      442      391      391      299      299      299      299
        3        3        3        3        0        0        0        0        8        0      871      297      317      405      405      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      872      295      405      297      297      310      310      310      310
        3        3        3        3        0        0        0        0        8        0      873      297      405      317      317      310      310      310      310
        3        3        3        3        0        0        0        0        8        0      874      315      438      412      412      411      411      411      411
        3        3        3        3        0        0        0        0        8        0      875      314      315      411      411      325      325      325      325
        3        3        3        3        0        0        0        0        8        0      876      314      443      411      411      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      877      313      443      314      314      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      878      315      411      324      324      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      879      315      324      411      411      325      325      325      325
        3        3        3        3        0        0        0        0        8        0      880      299      315      316      316      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      881      297      405      391      391      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      882      324      411      425      425      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      883      325      411      326      326      425      425      425      425
        3        3        3        3        0        0        0        0        8        0      884      324      425      411      411      325      325      325      325
        3        3        3        3        0        0        0        0        8        0      885      390      444      437      437      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      886      349      411      443      443      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      887      379      444      390      390      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      888      322      406      434      434      367      367      367      367
        3        3        3        3        0        0        0        0        8        0      889      353      354      430      430      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      890      424      427      438      438      430      430      430      430
        3        3        3        3        0        0        0        0        8        0      891      367      406      434      434      368      368      368      368
        3        3        3        3        0        0        0        0        8        0      892      334      354      430      430      353      353      353      353
        3        3        3        3        0        0        0        0        8        0      893      354      430      438      438      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      894      355      427      438      438      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      895      355      438      437      437      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      896      334      430      354      354      427      427      427      427
        3        3        3        3        0        0        0        0        8        0      897      354      355      427      427      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      898      355      427      424      424      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      899      355      437      423      423      424      424      424      424
        3        3        3        3        0        0        0        0        8        0      900      355      424      423      423      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      901      356      437      429      429      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      902      356      429      426      426      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      903      423      433      437      437      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      904      356      426      429      429      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      905      390      429      437      437      433      433      433      433
        3        3        3        3        0        0        0        0        8        0      906      374      390      407      407      433      433      433      433
        3        3        3        3        0        0        0        0        8        0      907      380      429      390      390      433      433      433      433
        3        3        3        3        0        0        0        0        8        0      908      379      429      390      390      380      380      380      380
        3        3        3        3        0        0        0        0        8        0      909      301      441      314      314      412      412      412      412
        3        3        3        3        0        0        0        0        8        0      910      349      412      411      411      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      911      357      444      437      437      390      390      390      390
        3        3        3        3        0        0        0        0        8        0      912      314      411      412      412      441      441      441      441
        3        3        3        3        0        0        0        0        8        0      913      301      314      441      441      313      313      313      313
        3        3        3        3        0        0        0        0        8        0      914      315      442      391      391      438      438      438      438
        3        3        3        3        0        0        0        0        8        0      915      315      442      438      438      324      324      324      324
        3        3        3        3        0        0        0        0        8        0      916      356      437      444      444      429      429      429      429
        3        3        3        3        0        0        0        0        8        0      917      314      326      411      411      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      918      314      411      326      326      325      325      325      325
        3        3        3        3        0        0        0        0        8        0      919      336      352      430      430      445      445      445      445
        3        3        3        3        0        0        0        0        8        0      920      335      430      336      336      352      352      352      352
        3        3        3        3        0        0        0        0        8        0      921      318      327      445      445      337      337      337      337
        3        3        3        3        0        0        0        0        8        0      922      318      445      327      327      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      923      326      445      327      327      435      435      435      435
        3        3        3        3        0        0        0        0        8        0      924      326      327      445      445      443      443      443      443
        3        3        3        3        0        0        0        0        8        0      925      387      439      389      389      398      398      398      398
        3        3        3        3        0        0        0        0        8        0      926      386      439      440      440      387      387      387      387
        3        3        3        3        0        0        0        0        8        0      927      308      420      440      440      309      309      309      309
        3        3        3        3        0        0        0        0        8        0      928      307      412      308      308      420      420      420      420
        3        3        3        3        0        0        0        0        8        0      929      308      440      391      391      309      309      309      309
        3        3        3        3        0        0        0        0        8        0      930      299      307      412      412      308      308      308      308
        3        3        3        3        0        0        0        0        8        0      931      298      391      309      309      308      308      308      308
        3        3        3        3        0        0        0        0        8        0      932      298      412      308      308      299      299      299      299
        3        3        3        3        0        0        0        0        8        0      933      298      412      391      391      308      308      308      308
        3        3        3        3        0        0        0        0        8        0      934      294      297      391      391      309      309      309      309
        3        3        3        3        0        0        0        0        8        0      935      297      391      309      309      298      298      298      298
        3        3        3        3        0        0        0        0        8        0      936      299      315      412      412      300      300      300      300
        3        3        3        3        0        0        0        0        8        0      937      298      391      412      412      299      299      299      299
        3        3        3        3        0        0        0        0        8        0      938      294      391      297      297      295      295      295      295
        3        3        3        3        0        0        0        0        8        0      939      300      412      314      314      315      315      315      315
        3        3        3        3        0        0        0        0        8        0      940      299      412      315      315      391      391      391      391
        3        3        3        3        0        0        0        0        8        0      941      338      444      378      378      377      377      377      377
        3        3        3        3        0        0        0        0        8        0      942      299      391      315      315      442      442      442      442
        3        3        3        3        0        0        0        0        8        0      943      338      444      379      379      378      378      378      378
        3        3        3        3        0        0        0        0        8        0      944      355      437      356      356      423      423      423      423
        3        3        3        3        0        0        0        0        8        0      945      355      423      356      356      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      946      338      390      379      379      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      947      357      444      390      390      358      358      358      358
        3        3        3        3        0        0        0        0        8        0      948      338      358      390      390      444      444      444      444
        3        3        3        3        0        0        0        0        8        0      949      356      444      357      357      426      426      426      426
        3        3        3        3        0        0        0        0        8        0      950      356      437      357      357      444      444      444      444
-1
! Material Id = {6C4F2C9F-937E-4F95-AFE9-C4F5945E4210}
/wb,elem,end               !  done creating elements
/com,*********** Send User Defined Coordinate System(s) ***********
csys,0
toffst,273.15,      ! Temperature offset from absolute zero
/com,*********** Set Reference Temperature ***********
tref,22.
/wb,mat,start              !  starting to send materials
/com,*********** Send Materials ***********

TB,PRONY,1,1,6,BULK
TBTEMP,869
TBDATA,1,0.0222,5.009e-05,0.0224,0.0009945,0.0286,0.002022
TBDATA,7,0.2137,0.01925,0.394,0.1199,0.3191,2.033

TB,PRONY,1,1,6,SHEAR
TBTEMP,595.85
TBDATA,1,0.05523,6.658e-05,0.08205,0.001197,0.1215,0.01514
TBDATA,7,0.2286,0.1672,0.286,0.7497,0.22662,3.292
MP,DENS,1,2.74e-09,	! tonne mm^-3
MP,EX,1,70000,	! tonne s^-2 mm^-1
MP,NUXY,1,0.22,
MP,UVID,1,97a6bb41-32eb-488c-bbc2-9600d081f55b

Temperature = 'TEMP' ! Temperature
MP,DENS,2,4.62e-09,	! tonne mm^-3
MP,ALPX,2,9.4e-06,	! C^-1
MP,C,2,522000000,	! mm^2 s^-2 C^-1
MP,KXX,2,21.9,	! tonne mm s^-3 C^-1
MP,RSVX,2,0.0017,	! ohm mm
MP,EX,2,96000,	! tonne s^-2 mm^-1
MP,NUXY,2,0.36,
MP,MURX,2,1,
MP,UVID,2,283b7a77-d900-47ec-82e2-79ef1753b86c
MP,UMID,2,c4cc4a57-3226-45fe-b3f8-5a83eb845bd6

Temperature = 'TEMP' ! Temperature
MP,DENS,3,4.62e-09,	! tonne mm^-3
MP,ALPX,3,9.4e-06,	! C^-1
MP,C,3,522000000,	! mm^2 s^-2 C^-1
MP,KXX,3,21.9,	! tonne mm s^-3 C^-1
MP,RSVX,3,0.0017,	! ohm mm
MP,EX,3,96000,	! tonne s^-2 mm^-1
MP,NUXY,3,0.36,
MP,MURX,3,1,
MP,UVID,3,283b7a77-d900-47ec-82e2-79ef1753b86c
MP,UMID,3,c4cc4a57-3226-45fe-b3f8-5a83eb845bd6

/wb,mat,end                !  done sending materials
!************************* Model Summary ********************
!Plate,	VISCO,	matid,	1
!Lower Die,	Titanium Alloy,	matid,	2
!Upper Die,	Titanium Alloy,	matid,	3
!************************* End Model Summary ********************
! get the diagonal of the bounding box. Needed later for other things
*get,_xmin,node,,mnloc,x
*get,_ymin,node,,mnloc,y
*get,_zmin,node,,mnloc,z
*get,_xmax,node,,mxloc,x
*get,_ymax,node,,mxloc,y
*get,_zmax,node,,mxloc,z
_ASMDIAG=(_xmax-_xmin)*(_xmax-_xmin)+(_ymax-_ymin)*(_ymax-_ymin)+(_zmax-_zmin)*(_zmax-_zmin)
_ASMDIAG=SQRT(_ASMDIAG)
/wb,contact,start          !  starting to send contact
/com,*********** Create Contact "Frictional - No Selection To No Selection" ***********
/com,            Real Constant Set For Above Contact Is 5 & 4 
*set,tid,5
*set,cid,4
r,tid
r,cid
et,tid,170
et,cid,174
eblock,10,,,69
(15i9)
     1799        5        5        5        0       30       31       93       93
     1800        5        5        5        0       29       30       93       93
     1801        5        5        5        0       71       94       72       72
     1802        5        5        5        0       72       94       75       75
     1803        5        5        5        0       75       94       76       76
     1804        5        5        5        0       70       94       71       71
     1805        5        5        5        0       79       95       80       80
     1806        5        5        5        0       78       95       79       79
     1807        5        5        5        0       74       85       86       86
     1808        5        5        5        0       26       27       91       91
     1809        5        5        5        0       33       34       90       90
     1810        5        5        5        0       20       89       36       36
     1811        5        5        5        0        2       21       68       68
     1812        5        5        5        0       72       75       73       73
     1813        5        5        5        0       92      100       94       94
     1814        5        5        5        0       96       98      102      102
     1815        5        5        5        0       91      101       95       95
     1816        5        5        5        0       91       95      100      100
     1817        5        5        5        0       67       73       75       75
     1818        5        5        5        0       91      100       92       92
     1819        5        5        5        0       91       92      104      104
     1820        5        5        5        0       90       99       96       96
     1821        5        5        5        0       82       96       83       83
     1822        5        5        5        0       92       94       97       97
     1823        5        5        5        0       93      102       98       98
     1824        5        5        5        0       95      101       98       98
     1825        5        5        5        0       90       96      102      102
     1826        5        5        5        0       92       97      104      104
     1827        5        5        5        0       93       98      101      101
     1828        5        5        5        0       90      103       99       99
     1829        5        5        5        0       83       96       84       84
     1830        5        5        5        0       22       23       97       97
     1831        5        5        5        0       68       97       69       69
     1832        5        5        5        0       69       97       70       70
     1833        5        5        5        0       70       97       94       94
     1834        5        5        5        0       21       22       97       97
     1835        5        5        5        0       21       97       68       68
     1836        5        5        5        0       81       98       82       82
     1837        5        5        5        0       82       98       96       96
     1838        5        5        5        0       80       95       98       98
     1839        5        5        5        0       80       98       81       81
     1840        5        5        5        0       84       96       99       99
     1841        5        5        5        0       87       99       88       88
     1842        5        5        5        0       84       99       85       85
     1843        5        5        5        0       85       99       86       86
     1844        5        5        5        0       86       99       87       87
     1845        5        5        5        0       77      100       78       78
     1846        5        5        5        0       78      100       95       95
     1847        5        5        5        0       76       94      100      100
     1848        5        5        5        0       76      100       77       77
     1849        5        5        5        0       27       28      101      101
     1850        5        5        5        0       27      101       91       91
     1851        5        5        5        0       28       29      101      101
     1852        5        5        5        0       29       93      101      101
     1853        5        5        5        0       31       32      102      102
     1854        5        5        5        0       31      102       93       93
     1855        5        5        5        0       32       33      102      102
     1856        5        5        5        0       33       90      102      102
     1857        5        5        5        0       88      103       89       89
     1858        5        5        5        0       35       36      103      103
     1859        5        5        5        0       36       89      103      103
     1860        5        5        5        0       34       35      103      103
     1861        5        5        5        0       34      103       90       90
     1862        5        5        5        0       88       99      103      103
     1863        5        5        5        0       24       25      104      104
     1864        5        5        5        0       25       26      104      104
     1865        5        5        5        0       26       91      104      104
     1866        5        5        5        0       23       24      104      104
     1867        5        5        5        0       23      104       97       97
-1
eblock,10,,,69
(15i9)
     1868        4        4        4        0       30       31       93       93
     1869        4        4        4        0       29       30       93       93
     1870        4        4        4        0       71       94       72       72
     1871        4        4        4        0       72       94       75       75
     1872        4        4        4        0       75       94       76       76
     1873        4        4        4        0       70       94       71       71
     1874        4        4        4        0       79       95       80       80
     1875        4        4        4        0       78       95       79       79
